,home_team_goals_difference,away_team_goals_difference,games_won_home_team,games_won_away_team,games_against_home,games_against_away,home_team_overall_rating,away_team_overall_rating,odds_home,odds_draw,odds_away
2614,13.0,3.0,8.0,4.0,3.0,0.0,916.0,796.0,0.7180772071975718,0.1908541615853808,0.12613549312909972
2615,-2.0,-3.0,0.0,1.0,0.0,0.0,753.0,823.0,0.38124572649153243,0.3078452693768565,0.3459758660436633
2616,-5.0,-1.0,1.0,3.0,0.0,0.0,808.0,828.0,0.3902024250726267,0.30783235409537907,0.3370320827440465
2617,1.0,15.0,3.0,6.0,1.0,1.0,837.0,887.0,0.3029811638804164,0.31091134642158896,0.42117435161004685
2618,-7.0,9.0,3.0,6.0,1.0,2.0,831.0,913.0,0.22341339305833102,0.2862447879884939,0.5254086808652274
2619,-5.0,-5.0,3.0,3.0,1.0,1.0,813.0,889.0,0.3396936450876286,0.3090820047340256,0.386291212090398
2620,6.0,0.0,5.0,3.0,2.0,1.0,844.0,836.0,0.46525850357961146,0.30104757016811423,0.26876078816432664
2621,-5.0,-10.0,2.0,2.0,1.0,1.0,808.0,891.0,0.2524391903465018,0.29950873916190124,0.4831189324036493
2622,-11.0,-3.0,2.0,0.0,0.0,0.0,807.0,761.0,0.5098257487666377,0.290869048820028,0.23437206432538654
2623,6.0,1.0,5.0,4.0,1.0,0.0,852.0,796.0,0.5662685398115285,0.27515738614403357,0.19364093595649023
2624,2.0,19.0,3.0,9.0,0.0,2.0,846.0,916.0,0.19737801618452938,0.27837271278325926,0.5593161329442637
2625,18.0,8.0,7.0,6.0,1.0,2.0,893.0,918.0,0.49345267199619336,0.2913664103226255,0.2502477795932335
2626,-3.0,3.0,3.0,4.0,1.0,1.0,836.0,837.0,0.3943507555749107,0.3115125911800116,0.32920351515713
2627,-5.0,-2.0,0.0,2.0,0.0,0.0,773.0,811.0,0.37055607976600735,0.3129547477543159,0.351556034391729
2628,-4.0,11.0,3.0,5.0,2.0,1.0,889.0,889.0,0.3666694747984412,0.30875251321503605,0.359644873898575
2629,-4.0,-5.0,3.0,1.0,0.0,0.0,809.0,808.0,0.47285064574842295,0.29679053184720017,0.26542568431642916
2630,-11.0,-13.0,2.0,1.0,2.0,1.0,890.0,804.0,0.6016414195304705,0.25455642187224353,0.1788690205093382
2631,4.0,-2.0,5.0,1.0,0.0,0.0,913.0,773.0,0.7087760991200975,0.1972217459173185,0.12906901687463618
2632,7.0,-4.0,5.0,3.0,1.0,1.0,882.0,808.0,0.6281894829375838,0.2462457077613006,0.16063167121316785
2633,18.0,8.0,8.0,6.0,0.0,3.0,916.0,853.0,0.6083847824792064,0.2515646286667228,0.17511745076612317
2634,0.0,-2.0,3.0,3.0,0.0,2.0,836.0,816.0,0.48336013285037255,0.2969816153141016,0.2547251137475781
2635,-2.0,3.0,1.0,4.0,0.0,0.0,761.0,836.0,0.3827450325152871,0.308816749912222,0.34350507948454323
2636,-2.0,5.0,2.0,4.0,0.0,0.0,806.0,839.0,0.4042516049414765,0.3092241156939538,0.32159114127662203
2637,-1.0,20.0,4.0,8.0,0.0,3.0,836.0,903.0,0.19148708866157058,0.2696973776686916,0.57388239558179
2638,-5.0,2.0,2.0,3.0,2.0,0.0,815.0,829.0,0.4071898110924372,0.3093179875639308,0.3185590632556842
2639,-3.0,0.0,3.0,4.0,1.0,1.0,795.0,894.0,0.2705786845853081,0.3021203075627491,0.4623678697639949
2640,4.0,-2.0,3.0,3.0,2.0,0.0,844.0,799.0,0.5417273444569058,0.2812089995270158,0.21213051792813054
2641,-3.0,19.0,3.0,8.0,0.0,2.0,827.0,904.0,0.1990579490008389,0.2744912938107228,0.5615176191004906
2642,-13.0,4.0,1.0,5.0,0.0,3.0,814.0,917.0,0.1933090231304668,0.2666591664375694,0.575098672344016
2643,3.0,3.0,5.0,5.0,1.0,1.0,857.0,884.0,0.331591997648294,0.3153327804766236,0.3881420837871347
2644,-1.0,-2.0,2.0,2.0,0.0,0.0,846.0,802.0,0.4639903689123412,0.30192582408745827,0.2691506689122528
2645,19.0,-1.0,7.0,2.0,0.0,0.0,890.0,761.0,0.72716468448209,0.18527177219281846,0.12263040523714386
2646,0.0,-7.0,3.0,1.0,1.0,2.0,838.0,813.0,0.421698162303674,0.3075195097085817,0.3058491898997965
2647,-5.0,-4.0,1.0,3.0,0.0,0.0,784.0,831.0,0.3685854393101906,0.31114958807901544,0.3553318345228462
2648,1.0,-7.0,5.0,3.0,2.0,0.0,897.0,883.0,0.4307792553351633,0.3004173969392688,0.30387020963762007
2649,-5.0,2.0,3.0,4.0,0.0,1.0,817.0,836.0,0.3878148298240548,0.31012179537433554,0.3371302367136619
2650,-9.0,3.0,2.0,3.0,1.0,0.0,874.0,828.0,0.6040910048082774,0.2540304352897821,0.17694542181399295
2651,7.0,-1.0,5.0,4.0,0.0,2.0,917.0,857.0,0.6368427936747407,0.2385927529218752,0.15963131531543634
2652,2.0,22.0,5.0,8.0,1.0,2.0,890.0,887.0,0.33292808638849447,0.31392716716989744,0.3882116083536603
2653,24.0,6.0,9.0,4.0,2.0,1.0,899.0,842.0,0.6353931820664348,0.23785853778141147,0.161815142064206
2654,6.0,3.0,5.0,6.0,0.0,2.0,836.0,880.0,0.34351342087184833,0.3070466652706604,0.3845067757695436
2655,-3.0,-3.0,2.0,2.0,0.0,0.0,761.0,785.0,0.4219957376767354,0.3070720333989879,0.30599909083632887
2656,-8.0,-8.0,2.0,2.0,0.0,0.0,790.0,816.0,0.48334732045828127,0.2968112489421589,0.2549082925116122
2657,-6.0,2.0,3.0,2.0,1.0,2.0,832.0,850.0,0.4389574656993453,0.31153395734926276,0.2845754388634442
2658,-7.0,-3.0,1.0,3.0,0.0,0.0,804.0,810.0,0.45259340014407723,0.3035327851085997,0.2789406766593754
2659,-4.0,-16.0,3.0,1.0,0.0,1.0,795.0,821.0,0.40821976533420157,0.3080155498087037,0.31883154676914705
2660,-6.0,-6.0,3.0,3.0,2.0,1.0,879.0,830.0,0.5615173740794659,0.2738730517220733,0.19967643611051294
2661,3.0,-3.0,4.0,2.0,3.0,0.0,835.0,812.0,0.4574091284354417,0.3047812667251139,0.2728764667514967
2662,-8.0,3.0,2.0,6.0,0.0,3.0,822.0,893.0,0.2652064491907572,0.2937114435591556,0.47614896916213933
2663,-13.0,1.0,2.0,2.0,0.0,3.0,821.0,827.0,0.42409620095445105,0.3084197634031739,0.3025508975544273
2664,3.0,-2.0,2.0,4.0,0.0,2.0,846.0,839.0,0.4005529555873853,0.30874813574554516,0.3257657705791218
2665,-1.0,-1.0,4.0,3.0,0.0,0.0,895.0,761.0,0.6574204601706621,0.22652725763586204,0.15111914410552807
2666,21.0,26.0,7.0,9.0,2.0,0.0,898.0,908.0,0.4444817981487642,0.30436281937643495,0.28622224438685306
2667,5.0,-6.0,4.0,3.0,1.0,1.0,836.0,805.0,0.5521667089333759,0.2800620743685269,0.2028380786101493
2668,-8.0,10.0,2.0,6.0,0.0,0.0,798.0,919.0,0.16402389091326697,0.24724656122317126,0.623796409775614
2669,-5.0,-5.0,3.0,2.0,0.0,0.0,809.0,778.0,0.45589560825807657,0.30074950422063174,0.27842174943334397
2670,7.0,-6.0,5.0,1.0,2.0,0.0,870.0,822.0,0.6474742407402025,0.2207766344086985,0.13174912485109894
2671,13.0,15.0,5.0,7.0,0.0,2.0,846.0,910.0,0.2336224748622983,0.2771153922403003,0.4892621328974013
2672,-3.0,-8.0,5.0,3.0,1.0,0.0,842.0,784.0,0.5042803429686585,0.27200879683331214,0.22371086019802927
2673,10.0,0.0,6.0,0.0,0.0,0.0,914.0,760.0,0.7548454455025546,0.16118934785906597,0.08396520663837927
2674,6.0,7.0,7.0,4.0,0.0,1.0,850.0,866.0,0.36739734507201194,0.29023294820284656,0.3423697067251414
2675,-4.0,-4.0,5.0,3.0,1.0,0.0,825.0,816.0,0.4525847063282301,0.28163875956443113,0.2657765341073388
2676,0.0,-5.0,0.0,1.0,0.0,0.0,764.0,831.0,0.3911309436029708,0.29544494509340063,0.3134241113036285
2677,0.0,0.0,4.0,3.0,1.0,2.0,818.0,887.0,0.2425860503216378,0.2818501539861125,0.4755637956922496
2678,-11.0,-12.0,1.0,0.0,0.0,2.0,795.0,814.0,0.41436148315207416,0.29091469609761805,0.29472382075030773
2679,9.0,3.0,7.0,4.0,0.0,2.0,796.0,905.0,0.17068443648962425,0.25256960125074723,0.5767459622596285
2680,3.0,8.0,4.0,5.0,0.0,3.0,840.0,859.0,0.3499546538915644,0.28906044236090583,0.36098490374752984
2681,-3.0,-4.0,2.0,3.0,2.0,1.0,827.0,860.0,0.5763161413947919,0.24799149028968595,0.17569236831552218
2682,12.0,8.0,8.0,4.0,2.0,1.0,888.0,878.0,0.5408878386042713,0.2574007642266455,0.20171139716908337
2683,-9.0,-1.0,2.0,1.0,0.0,1.0,806.0,829.0,0.36119882439016393,0.2940893621975441,0.344711813412292
2684,-12.0,-6.0,0.0,0.0,0.0,0.0,825.0,757.0,0.4958801257533653,0.26924348187976654,0.2348763923668681
2685,-4.0,-9.0,1.0,1.0,1.0,0.0,835.0,792.0,0.45101437513828346,0.2904790106884106,0.25850661417330595
2686,2.0,13.0,4.0,8.0,0.0,1.0,790.0,884.0,0.21533942443711296,0.26647614000519854,0.5181844355576886
2687,6.0,-5.0,6.0,3.0,2.0,0.0,873.0,820.0,0.6203959298072064,0.22709582351158245,0.15250824668121116
2688,2.0,-12.0,4.0,1.0,0.0,0.0,817.0,797.0,0.5282935487832662,0.26287241079925766,0.20883404041747627
2689,-1.0,10.0,4.0,7.0,0.0,3.0,803.0,910.0,0.20664520936282327,0.25818625230953557,0.5351685383276411
2690,7.0,5.0,4.0,4.0,0.0,1.0,879.0,847.0,0.5884945794324178,0.24038396873558532,0.17112145183199687
2691,-6.0,12.0,2.0,8.0,0.0,3.0,788.0,892.0,0.15953628784053775,0.23643630265216653,0.6040274095072957
2692,12.0,-2.0,7.0,2.0,0.0,3.0,896.0,839.0,0.4754461514997839,0.27432364251590663,0.25023020598430956
2693,6.0,-4.0,4.0,1.0,2.0,0.0,859.0,835.0,0.6102734978281401,0.2405737350114472,0.14915276716041276
2694,9.0,3.0,6.0,5.0,3.0,0.0,909.0,874.0,0.5671042555193267,0.24697137687982443,0.1859243676008489
2695,-2.0,2.0,3.0,4.0,2.0,0.0,849.0,804.0,0.469170229173824,0.27943112049970736,0.2513986503264688
2696,-6.0,-10.0,0.0,2.0,0.0,0.0,760.0,806.0,0.41590278767869815,0.28634152811893254,0.29775568420236925
2697,-14.0,1.0,1.0,3.0,0.0,0.0,775.0,790.0,0.38887148667005705,0.2808716905171719,0.33025682281277097
2698,-2.0,-11.0,1.0,0.0,0.0,2.0,833.0,832.0,0.4879811740246177,0.28224490691625326,0.22977391905912894
2699,-5.0,4.0,3.0,5.0,2.0,0.0,820.0,808.0,0.40066346501956457,0.2884808457117342,0.3108556892687012
2700,7.0,3.0,4.0,5.0,1.0,1.0,898.0,879.0,0.47582292887218314,0.267201762168474,0.25697530895934284
2701,0.0,-4.0,3.0,1.0,2.0,0.0,844.0,832.0,0.5309900011619975,0.26516198761061066,0.20384801122739202
2702,1.0,-4.0,2.0,3.0,0.0,1.0,843.0,820.0,0.6222972709327441,0.22649848110498666,0.15120424796226908
2703,9.0,-6.0,6.0,2.0,2.0,1.0,921.0,788.0,0.7361050515819907,0.16479825025336511,0.09909669816464423
2704,-4.0,-4.0,2.0,2.0,1.0,0.0,829.0,792.0,0.48680170433584663,0.27448535524244566,0.23871294042170774
2705,-5.0,14.0,2.0,9.0,0.0,2.0,806.0,883.0,0.15511297682225306,0.22371050022540945,0.6211765229523375
2706,-7.0,-13.0,0.0,1.0,0.0,0.0,832.0,775.0,0.4792932295669729,0.2732978462700156,0.2474089241630116
2707,-6.0,6.0,0.0,4.0,0.0,0.0,761.0,857.0,0.23542288731361785,0.2676432562844481,0.4969338564019341
2708,2.0,10.0,5.0,6.0,1.0,2.0,814.0,866.0,0.2528664560356001,0.2731180852706193,0.47401545869378053
2709,2.0,-1.0,4.0,2.0,1.0,1.0,798.0,833.0,0.45888990678957153,0.2857969953828149,0.25531309782761347
2710,-9.0,10.0,2.0,5.0,1.0,2.0,786.0,864.0,0.21045587138114413,0.259441979842717,0.5301021487761387
2711,7.0,14.0,5.0,7.0,2.0,1.0,904.0,906.0,0.36548444515421313,0.2835194747474632,0.3509960800983237
2712,3.0,-4.0,3.0,3.0,0.0,0.0,845.0,800.0,0.6159439801740296,0.2299659059393711,0.1540901138865992
2713,12.0,-9.0,8.0,0.0,2.0,0.0,884.0,812.0,0.7601122207097476,0.15446158169484428,0.08542619759540807
2714,-9.0,-3.0,2.0,2.0,0.0,0.0,775.0,844.0,0.3996553817518498,0.2777778415786576,0.32256677666949274
2715,-1.0,-1.0,2.0,3.0,1.0,2.0,824.0,835.0,0.4312291911517958,0.289740955594473,0.2790298532537311
2716,-2.0,3.0,2.0,6.0,0.0,2.0,832.0,812.0,0.38380427948087814,0.292774515432138,0.32342120508698385
2717,-6.0,4.0,2.0,3.0,1.0,0.0,798.0,875.0,0.28100368644935153,0.28071706708776606,0.43827924646288247
2718,0.0,5.0,5.0,4.0,1.0,1.0,881.0,798.0,0.5603262537051676,0.2550736217607175,0.18460012453411465
2719,-9.0,-5.0,2.0,1.0,0.0,0.0,812.0,761.0,0.4909075974621958,0.2715934893762634,0.23749891316154087
2720,-9.0,-4.0,2.0,1.0,0.0,0.0,778.0,760.0,0.4694554905606269,0.28007880309384003,0.2504657063455331
2721,13.0,0.0,8.0,3.0,3.0,0.0,875.0,796.0,0.7222391617681547,0.1737655182370137,0.10399531999483166
2722,-6.0,-4.0,3.0,3.0,0.0,0.0,775.0,790.0,0.439814845305329,0.281084965025804,0.27910018966886707
2723,0.0,-5.0,3.0,2.0,1.0,2.0,824.0,854.0,0.4717885383906767,0.28506555833976094,0.24314590326956242
2724,-4.0,-9.0,2.0,0.0,2.0,0.0,826.0,827.0,0.420334402427269,0.2952864358432619,0.28437916172946914
2725,-6.0,3.0,2.0,6.0,2.0,0.0,798.0,811.0,0.3996981819341979,0.2852926970503561,0.31500912101544604
2726,2.0,6.0,6.0,3.0,2.0,0.0,888.0,875.0,0.39255500801280135,0.2880937475883071,0.3193512443988916
2727,-8.0,12.0,3.0,6.0,0.0,3.0,803.0,913.0,0.17149659965680564,0.24402586790375946,0.584477532439435
2728,5.0,1.0,4.0,3.0,0.0,0.0,881.0,837.0,0.621659469964756,0.22486210075585983,0.15347842927938413
2729,5.0,8.0,3.0,4.0,0.0,3.0,855.0,892.0,0.37827416198927866,0.28609648063643867,0.33562935737428257
2730,3.0,-2.0,3.0,3.0,1.0,1.0,876.0,795.0,0.6203122455422495,0.2286174137962818,0.1510703406614687
2731,-2.0,1.0,2.0,6.0,0.0,3.0,833.0,879.0,0.32616573616039285,0.2881364157660097,0.3856978480735975
2732,5.0,-1.0,3.0,3.0,0.0,0.0,873.0,775.0,0.637206317725304,0.21974077220834815,0.14305291006634782
2733,14.0,5.0,7.0,3.0,1.0,2.0,921.0,855.0,0.589523279694769,0.2475028880459944,0.16297383225923653
2734,-6.0,-6.0,2.0,3.0,2.0,1.0,859.0,810.0,0.4644542527501752,0.2825447931735788,0.253000954076246
2735,-4.0,-4.0,3.0,2.0,1.0,1.0,790.0,828.0,0.4363248794743292,0.28917947331232163,0.2744956472133492
2736,-9.0,-10.0,0.0,2.0,0.0,0.0,815.0,781.0,0.46286991232394514,0.28127584009461526,0.25585424758143954
2737,-3.0,10.0,1.0,8.0,0.0,0.0,760.0,882.0,0.1436516898851908,0.22325825859410045,0.6330900515207087
2738,4.0,1.0,6.0,4.0,0.0,2.0,809.0,823.0,0.4491599414065271,0.2887722859709668,0.26206777262250613
2739,-1.0,5.0,3.0,4.0,0.0,3.0,792.0,899.0,0.2466853904337445,0.2780492237539284,0.4752653858123271
2740,1.0,2.0,3.0,5.0,1.0,1.0,886.0,813.0,0.5995663472479733,0.2367715024823706,0.16366215026965594
2741,-7.0,3.0,2.0,5.0,0.0,0.0,781.0,821.0,0.3841137010389168,0.3001070430928738,0.31577925586820943
2742,2.0,3.0,2.0,6.0,2.0,1.0,857.0,879.0,0.4537496677837856,0.2808371540136926,0.26541317820252186
2743,-6.0,-4.0,1.0,2.0,2.0,1.0,832.0,865.0,0.48178949588041303,0.2758249413188683,0.24238556280071877
2744,14.0,10.0,7.0,8.0,2.0,1.0,914.0,888.0,0.4182622421025717,0.2837373930873669,0.29800036481006137
2745,-5.0,-3.0,2.0,1.0,0.0,0.0,784.0,760.0,0.4747158096258657,0.27554299440953434,0.24974119596460004
2746,-5.0,2.0,2.0,3.0,0.0,3.0,827.0,894.0,0.21604163571247442,0.2719740176912272,0.5119843465962985
2747,3.0,-2.0,4.0,4.0,0.0,2.0,798.0,793.0,0.5029978423078252,0.27280851433744,0.22419364335473482
2748,1.0,7.0,4.0,4.0,1.0,2.0,791.0,866.0,0.32079103304095247,0.2956358010391687,0.38357316591987883
2749,-8.0,-8.0,3.0,0.0,1.0,1.0,797.0,806.0,0.39873265113733114,0.2890387859123097,0.3122285629503592
2750,12.0,4.0,5.0,4.0,0.0,0.0,901.0,780.0,0.7235074338555298,0.17291778225647547,0.10357478388799464
2751,5.0,-7.0,4.0,2.0,1.0,1.0,873.0,779.0,0.6524107917504747,0.2173575474642157,0.13023166078530962
2752,12.0,-2.0,9.0,2.0,3.0,0.0,903.0,836.0,0.7446199048576967,0.1614813085369662,0.09389878660533732
2753,-5.0,12.0,2.0,6.0,0.0,3.0,854.0,911.0,0.19701908238593321,0.25314990919749886,0.5498310084165678
2754,2.0,-7.0,5.0,3.0,0.0,0.0,796.0,805.0,0.4302060531204276,0.2855908798157928,0.28420306706377957
2755,-7.0,-4.0,0.0,2.0,0.0,2.0,813.0,841.0,0.3825357590087664,0.2841987361744698,0.3332655048167638
2756,-7.0,4.0,1.0,4.0,0.0,0.0,771.0,889.0,0.194145599829551,0.2520856804063313,0.5537687197641177
2757,1.0,1.0,4.0,2.0,2.0,0.0,832.0,855.0,0.31703101793863586,0.29799620897338464,0.3849727730879794
2758,1.0,4.0,5.0,4.0,1.0,0.0,878.0,793.0,0.5581942386241238,0.25039817327411845,0.19140758810175787
2759,0.0,-1.0,5.0,3.0,0.0,0.0,809.0,790.0,0.4629669876466355,0.28033592187852363,0.2566970904748408
2760,3.0,-3.0,3.0,3.0,1.0,1.0,900.0,779.0,0.6681100375094093,0.20266923157349362,0.12922073091709704
2761,3.0,-5.0,4.0,2.0,1.0,2.0,867.0,831.0,0.5792375064449893,0.2521717144051799,0.16859077914983087
2762,11.0,-9.0,6.0,1.0,0.0,0.0,900.0,778.0,0.7773045981959277,0.1396409785152859,0.08305442328878634
2763,-4.0,-5.0,2.0,1.0,1.0,0.0,854.0,822.0,0.4438767425490669,0.2879066481245412,0.2682166093263919
2764,-2.0,-4.0,3.0,2.0,0.0,0.0,782.0,835.0,0.45765185895549043,0.2824097632102838,0.25993837783422574
2765,3.0,11.0,4.0,9.0,0.0,2.0,799.0,908.0,0.1963177305108683,0.2462954267693857,0.557386842719746
2766,0.0,1.0,5.0,4.0,1.0,1.0,885.0,820.0,0.5623651013331872,0.2604356310071213,0.17719926765969168
2767,-1.0,6.0,4.0,6.0,1.0,0.0,813.0,796.0,0.46869167191839034,0.2778259027894061,0.25348242529220355
2768,1.0,1.0,3.0,2.0,0.0,0.0,795.0,850.0,0.3295285213206039,0.29536723855404456,0.3751042401253515
2769,-8.0,5.0,3.0,4.0,1.0,2.0,807.0,889.0,0.21928009041609098,0.2559850215856444,0.5247348879982647
2770,5.0,-6.0,4.0,2.0,3.0,0.0,889.0,786.0,0.628490284268808,0.22521443393390425,0.14629528179728765
2771,-10.0,2.0,3.0,5.0,0.0,2.0,776.0,882.0,0.26600227541935095,0.2794557035534503,0.45454202102719876
2772,2.0,-8.0,3.0,3.0,1.0,0.0,845.0,810.0,0.612688375790874,0.23442719309644486,0.15288443111268113
2773,-10.0,-3.0,1.0,3.0,0.0,0.0,829.0,785.0,0.49487052576643437,0.26694399359955356,0.23818548063401201
2774,9.0,-3.0,8.0,3.0,1.0,1.0,897.0,829.0,0.7235557701782274,0.16937481402932789,0.10706941579244486
2775,4.0,8.0,5.0,3.0,0.0,2.0,797.0,890.0,0.18372834518975653,0.2536911614796267,0.5625804933306169
2776,-6.0,1.0,1.0,5.0,0.0,2.0,811.0,804.0,0.4101362731040294,0.2875278823992571,0.3023358444967136
2777,-10.0,2.0,1.0,3.0,0.0,0.0,789.0,795.0,0.33024630658503684,0.28657228425042763,0.38318140916453547
2778,3.0,6.0,4.0,4.0,1.0,0.0,829.0,867.0,0.2952783722312109,0.30281439658394194,0.4019072311848471
2779,-3.0,11.0,3.0,6.0,1.0,1.0,828.0,911.0,0.16429826051636884,0.24956921614559988,0.5861325233380312
2780,-10.0,15.0,0.0,6.0,0.0,0.0,806.0,848.0,0.32838510973884905,0.2953318021373484,0.3762830881238027
2781,8.0,6.0,6.0,7.0,1.0,1.0,896.0,856.0,0.6003128001134301,0.23507750046832565,0.16460969941824416
2782,-2.0,12.0,3.0,7.0,1.0,1.0,854.0,908.0,0.31499779326115496,0.287413445800634,0.3975887609382111
2783,9.0,5.0,6.0,6.0,3.0,0.0,887.0,829.0,0.6646618904264112,0.22240226941626187,0.14800270206937924
2784,-12.0,-10.0,3.0,4.0,2.0,0.0,790.0,819.0,0.4089749795565088,0.2893393769724036,0.3016856434710876
2785,-1.0,7.0,0.0,7.0,0.0,0.0,778.0,801.0,0.4394472520914202,0.2828081341424312,0.27774461376614845
2786,-5.0,6.0,1.0,4.0,1.0,1.0,822.0,858.0,0.26978557875336234,0.29105151758581227,0.43916290366082544
2787,-8.0,-4.0,1.0,1.0,0.0,0.0,835.0,765.0,0.4623441591986436,0.2820249940077488,0.25563084679360776
2788,-2.0,-13.0,3.0,1.0,0.0,0.0,816.0,806.0,0.44344438031393735,0.2897016457350488,0.26685397395101385
2789,6.0,2.0,4.0,4.0,1.0,0.0,876.0,808.0,0.6050094790408157,0.23611768310994904,0.1588728378492353
2790,7.0,-5.0,5.0,2.0,1.0,0.0,889.0,832.0,0.6216808458695746,0.22543059190418466,0.15288856222624053
2791,-14.0,-10.0,3.0,2.0,1.0,0.0,788.0,816.0,0.39542684582541965,0.2998169264107374,0.304756227763843
2792,3.0,7.0,4.0,3.0,2.0,1.0,851.0,906.0,0.33185933970989395,0.29678685093916507,0.3713538093509409
2793,-10.0,3.0,1.0,3.0,0.0,1.0,828.0,801.0,0.43798447548893726,0.2815769160726617,0.280438608438401
2794,9.0,3.0,8.0,6.0,3.0,0.0,893.0,798.0,0.6896156781633512,0.1931667158535389,0.11721760598310982
2795,3.0,9.0,5.0,5.0,0.0,2.0,797.0,913.0,0.17525286657407244,0.2536520200386693,0.5710951133872582
2796,-6.0,4.0,1.0,4.0,1.0,1.0,818.0,875.0,0.24917019804886037,0.27546953049124956,0.4753602714598902
2797,-10.0,-3.0,1.0,2.0,0.0,0.0,789.0,795.0,0.34096713789878624,0.2948553779908423,0.36417748411037143
2798,5.0,0.0,5.0,3.0,0.0,0.0,821.0,778.0,0.5077055486357167,0.28069503986173416,0.2115994115025491
2799,-1.0,5.0,4.0,5.0,0.0,2.0,834.0,877.0,0.2734263497879356,0.28888235623439257,0.43769129397767187
2800,9.0,-9.0,4.0,1.0,1.0,1.0,860.0,824.0,0.7350496522375033,0.1699474217379682,0.09500292602452856
2801,7.0,-1.0,5.0,4.0,0.0,1.0,857.0,828.0,0.6417015128667144,0.2217626511932845,0.1365358359400011
2802,10.0,6.0,6.0,5.0,1.0,0.0,914.0,826.0,0.6952132787396759,0.19582427692875695,0.10896244433156728
2803,-9.0,2.0,2.0,4.0,1.0,1.0,834.0,859.0,0.32064724588893095,0.2888221820489367,0.39053057206213226
2804,1.0,10.0,3.0,5.0,0.0,1.0,782.0,889.0,0.21042260350071595,0.2555957342342442,0.5339816622650398
2805,4.0,-18.0,4.0,2.0,1.0,1.0,812.0,765.0,0.5699968300381593,0.24962092077547257,0.1803822491863681
2806,7.0,-9.0,6.0,2.0,1.0,0.0,875.0,789.0,0.6703566715150817,0.20434427209865627,0.12529905638626185
2807,-1.0,-11.0,5.0,1.0,1.0,1.0,802.0,825.0,0.46279212622364935,0.2800288717768029,0.25717900199954774
2808,-3.0,1.0,2.0,4.0,0.0,0.0,792.0,784.0,0.4388736476682227,0.28424612302343677,0.2768802293083407
2809,-8.0,10.0,2.0,8.0,1.0,2.0,818.0,879.0,0.17276906902477554,0.23816242405028926,0.5890685069249352
2810,11.0,12.0,5.0,6.0,1.0,1.0,884.0,901.0,0.36250813978367286,0.284118806941107,0.35337305327522006
2811,-17.0,3.0,2.0,3.0,0.0,1.0,779.0,787.0,0.3818363616153578,0.2919961698383762,0.32616746854626605
2812,2.0,4.0,4.0,4.0,2.0,0.0,851.0,796.0,0.57706740202566,0.24857643014367428,0.1743561678306656
2813,-10.0,-11.0,2.0,2.0,3.0,0.0,846.0,808.0,0.47055663054310626,0.2809558733763491,0.2484874960805447
2814,13.0,10.0,8.0,6.0,2.0,0.0,890.0,861.0,0.4999268299526241,0.2652755200698379,0.234797649977538
2815,0.0,-9.0,4.0,2.0,1.0,2.0,791.0,838.0,0.4324680948969014,0.28157268455755863,0.28595922054554
2816,-7.0,10.0,2.0,7.0,1.0,2.0,819.0,884.0,0.23337440183383923,0.26856537760181826,0.4980602205643424
2817,-12.0,-3.0,1.0,4.0,0.0,1.0,796.0,797.0,0.3282570507578709,0.294515809219064,0.377227140023065
2818,2.0,8.0,4.0,4.0,0.0,2.0,832.0,895.0,0.2410145603616521,0.28637120989640696,0.47261422974194084
2819,-6.0,-2.0,3.0,3.0,2.0,0.0,836.0,789.0,0.4048217657604859,0.29602072951313557,0.2991575047263785
2820,13.0,9.0,5.0,5.0,1.0,1.0,907.0,878.0,0.4841230194451377,0.269661827551218,0.24621515300364444
2821,6.0,-1.0,5.0,3.0,2.0,0.0,842.0,784.0,0.6806720346915576,0.1965560529893733,0.12277191231906896
2822,9.0,-8.0,6.0,2.0,2.0,0.0,901.0,853.0,0.7253205386518895,0.17311224642362472,0.10156721492448577
2823,-8.0,-10.0,2.0,2.0,0.0,0.0,850.0,787.0,0.5193746465871817,0.26093026276482306,0.21969509064799522
2824,2.0,3.0,3.0,4.0,0.0,1.0,782.0,854.0,0.263594164144607,0.28023507562900707,0.4561707602263859
2825,3.0,-2.0,3.0,4.0,1.0,2.0,795.0,834.0,0.43658442586675517,0.2922628458780384,0.2711527282552064
2826,13.0,15.0,7.0,9.0,1.0,2.0,880.0,886.0,0.3281520064405659,0.27651963112236555,0.39532836243706837
2827,-5.0,-13.0,3.0,2.0,1.0,0.0,816.0,787.0,0.5267848672571216,0.25953086141350207,0.21368427132937634
2828,-6.0,-5.0,2.0,2.0,1.0,0.0,802.0,823.0,0.4513761414513054,0.2835618270767115,0.2650620314719831
2829,-8.0,-1.0,2.0,4.0,1.0,2.0,808.0,827.0,0.4348391859676293,0.2882696462950468,0.27689116773732386
2830,9.0,11.0,5.0,6.0,2.0,1.0,889.0,861.0,0.4002079119127413,0.288310128569527,0.3114819595177319
2831,-13.0,-7.0,2.0,2.0,0.0,1.0,797.0,853.0,0.34266894462622427,0.2970185668516651,0.3603124885221104
2832,13.0,0.0,8.0,2.0,1.0,0.0,905.0,799.0,0.7409492953651317,0.1601341690199804,0.09891653561488804
2833,-6.0,11.0,3.0,6.0,1.0,1.0,797.0,892.0,0.22169150685314004,0.27186895765304525,0.5064395354938148
2834,-3.0,11.0,2.0,7.0,0.0,3.0,833.0,911.0,0.1555779576232545,0.23355971707969458,0.6108623252970509
